106.60000000000001	0.03154107302808692
106.7	0.03144529571467526
106.80000000000001	0.031349797109850704
106.9	0.03125457714138649
107.	0.03115963572614258
107.10000000000001	0.03106497277019566
107.2	0.030970588168968537
107.30000000000001	0.030876481807358826
107.4	0.030782653559867295
107.5	0.030689103290725363
107.60000000000001	0.03059583085402216
107.7	0.030502836093830928
107.80000000000001	0.030410118844334807
107.9	0.03031767892995195
108.	0.030225516165459994
108.10000000000001	0.030133630356119913
108.2	0.030042021297799266
108.30000000000001	0.029950688777094545
108.4	0.02985963257145317
108.5	0.029768852449294524
108.60000000000001	0.029678348170130372
108.7	0.0295881194846847
108.80000000000001	0.029498166135012657
108.9	0.029408487854618928
109.	0.02931908436857525
109.10000000000001	0.029229955393637333
109.2	0.029141100638360964
109.30000000000001	0.029052519803217353
109.4	0.028964212580707825
109.5	0.028876178655477636
109.60000000000001	0.028788417704429123
109.7	0.028700929396834125
109.80000000000001	0.028613713394445406
109.9	0.02852676935160768
110.	0.028440096915367512
110.10000000000001	0.02835369572558259
110.2	0.028267565415030296
110.30000000000001	0.028181705609515318
110.4	0.028096115927976565
110.5	0.028010795982593338
110.60000000000001	0.02792574537889051
110.7	0.02784096371584325
110.80000000000001	0.02775645058598048
110.9	0.027672205575488072
111.	0.0275882282643107
111.10000000000001	0.027504518226253282
111.2	0.0274210750290815
111.30000000000001	0.02733789823462137
111.4	0.027254987398858184
111.5	0.027172342072034613
111.60000000000001	0.027089961798747845
111.7	0.027007846118046158
111.80000000000001	0.026925994563524434
111.9	0.026844406663419022
112.	0.026763081940701705
112.10000000000001	0.026682019913172938
112.2	0.026601220093554177
112.30000000000001	0.0265206819895794
112.4	0.026440405104085928
112.5	0.02636038893510433
112.60000000000001	0.026280632975947463
112.7	0.026201136715298938
112.80000000000001	0.026121899637300473
112.9	0.026042921221638673
113.	0.02596420094363087
113.10000000000001	0.02588573827431018
113.2	0.02580753268050992
113.30000000000001	0.025729583624946865
113.4	0.025651890566304143
113.5	0.025574452959312894
113.60000000000001	0.025497270254833507
113.7	0.025420341899935906
113.80000000000001	0.02534366733797889
113.9	0.02526724600868904
114.	0.025191077348238458
114.10000000000001	0.025115160789321994
114.2	0.025039495761233602
114.30000000000001	0.024964081689941867
114.4	0.024888917998164846
114.5	0.024814004105444022
114.60000000000001	0.024739339428217624
114.7	0.024664923379893112
114.80000000000001	0.024590755370918815
114.9	0.024516834808855015
115.	0.02444316109844407
115.10000000000001	0.024369733641679853
115.2	0.024296551837876504
115.30000000000001	0.024223615083736386
115.4	0.024150922773417217
115.5	0.02407847429859865
115.60000000000001	0.024006269048547895
115.7	0.023934306410184843
115.80000000000001	0.02386258576814624
115.9	0.0237911065048493
116.	0.0237198680005545
116.10000000000001	0.02364886963342772
116.2	0.023578110779601664
116.30000000000001	0.023507590813236494
116.4	0.023437309106579887
116.5	0.023367265030026292
116.60000000000001	0.02329745795217556
116.7	0.023227887239890825
116.80000000000001	0.023158552258355718
116.9	0.023089452371130945
117.	0.023020586940210103
117.10000000000001	0.022951955326074892
117.2	0.022883556887749675
117.30000000000001	0.022815390982855222
117.4	0.02274745696766205
117.5	0.022679754197142833
117.60000000000001	0.022612282025024365
117.7	0.022545039803838793
117.80000000000001	0.022478026884974203
117.9	0.022411242618724587
118.	0.02234468635433921
118.10000000000001	0.022278357440071242
118.2	0.022212255223225934
118.30000000000001	0.02214637905020799
118.4	0.02208072826656851
118.5	0.022015302217051128
118.60000000000001	0.02195010024563775
118.7	0.02188512169559352
118.80000000000001	0.0218203659095113
118.9	0.021755832229355527
119.	0.02169151999650545
119.10000000000001	0.021627428551797834
119.2	0.02156355723556911
119.30000000000001	0.02149990538769685
119.4	0.021436472347640803
119.5	0.021373257454483253
119.60000000000001	0.021310260046968916
119.7	0.02124747946354427
119.80000000000001	0.021184915042396203
119.9	0.021122566121490407
120.	0.021060432038608884
120.10000000000001	0.020998512131387165
120.2	0.020936805737350978
120.30000000000001	0.02087531219395223
120.4	0.020814030838604697
120.5	0.020752961008718998
120.60000000000001	0.02069210204173717
120.7	0.02063145327516677
120.80000000000001	0.020571014046614336
120.9	0.020510783693818507
121.	0.02045076155468255
121.10000000000001	0.02039094696730641
121.2	0.020331339270018404
121.30000000000001	0.020271937801406195
121.4	0.020212741900347574
121.5	0.020153750906040525
121.60000000000001	0.020094964158033007
121.7	0.020036380996252177
121.80000000000001	0.019978000761033208
121.9	0.019919822793147638
122.	0.019861846433831237
122.10000000000001	0.01980407102481152
122.2	0.01974649590833478
122.30000000000001	0.0196891204271926
122.4	0.01963194392474815
122.5	0.019574965744961828
122.60000000000001	0.019518185232416586
122.7	0.019461601732342976
122.80000000000001	0.019405214590643458
122.9	0.019349023153916622
123.	0.019293026769480855
123.10000000000001	0.01923722478539763
123.2	0.01918161655049442
123.30000000000001	0.019126201414387183
123.4	0.019070978727502543
123.5	0.019015947841099473
123.60000000000001	0.018961108107290698
123.7	0.01890645887906374
123.80000000000001	0.01885199951030148
123.9	0.018797729355802432
124.	0.018743647771300713
124.10000000000001	0.01868975411348548
124.2	0.018636047740020267
124.30000000000001	0.018582528009561713
124.4	0.018529194281778148
124.5	0.018476045917367668
124.60000000000001	0.018423082278076045
124.7	0.018370302726714215
124.80000000000001	0.01831770662717537
124.9	0.01826529334445189
125.	0.018213062244651763
125.10000000000001	0.018161012695014852
125.2	0.018109144063928773
125.30000000000001	0.018057455720944453
125.4	0.01800594703679139
125.5	0.017954617383392622
125.60000000000001	0.01790346613387939
125.7	0.01785249266260554
125.80000000000001	0.01780169634516152
125.9	0.017751076558388253
126.	0.017700632680390568
126.10000000000001	0.01765036409055044
126.2	0.01760027016953996
126.30000000000001	0.017550350299333942
126.4	0.017500603863222344
126.5	0.017451030245822393
126.60000000000001	0.01740162883309042
126.7	0.01735239901233348
126.80000000000001	0.017303340172220676
126.9	0.017254451702794223
127.	0.017205732995480286
127.10000000000001	0.017157183443099557
127.2	0.01710880243987762
127.30000000000001	0.01706058938145493
127.4	0.01701254366489681
127.5	0.016964664688702957
127.60000000000001	0.016916951852816817
127.7	0.016869404558634823
127.80000000000001	0.016822022209015183
127.9	0.016774804208286694
128.	0.016727749962257125
128.10000000000002	0.016680858878221495
128.2	0.016634130364970145
128.3	0.016587563832796474
128.4	0.01654115869350466
128.5	0.016494914360416946
128.60000000000002	0.016448830248380925
128.7	0.016402905773776524
128.8	0.01635714035452271
128.9	0.016311533410084213
129.	0.016266084361477855
129.10000000000002	0.016220792631278767
129.2	0.01617565764362645
129.3	0.016130678824230516
129.4	0.016085855600376484
129.5	0.016041187400931124
129.60000000000002	0.015996673656347816
129.7	0.015952313798671652
129.8	0.0159081072615443
129.9	0.01586405348020896
130.	0.01582015189151472
130.10000000000002	0.015776401933921203
130.2	0.015732803047502707
130.3	0.01568935467395232
130.4	0.015646056256585966
130.5	0.01560290724034606
130.60000000000002	0.015559907071805204
130.7	0.015517055199169717
130.8	0.01547435107228285
130.9	0.015431794142628071
131.	0.015389383863332023
131.10000000000002	0.015347119689167452
131.2	0.01530500107655599
131.3	0.01526302748357062
131.4	0.015221198369938342
131.5	0.015179513197042367
131.60000000000002	0.015137971427924325
131.7	0.015096572527286418
131.8	0.015055315961493227
131.9	0.015014201198573654
132.	0.014973227708222502
132.10000000000002	0.014932394961802072
132.2	0.014891702432343636
132.3	0.014851149594548634
132.4	0.014810735924790028
132.5	0.014770460901113251
132.60000000000002	0.014730324003237224
132.7	0.01469032471255524
132.8	0.014650462512135599
132.9	0.014610736886722375
133.	0.014571147322735817
133.10000000000002	0.014531693308272827
133.2	0.014492374333107303
133.3	0.014453189888690208
133.4	0.014414139468149869
133.5	0.014375222566291826
133.60000000000002	0.014336438679598815
133.7	0.014297787306230592
133.8	0.014259267946023578
133.9	0.014220880100490569
134.	0.014182623272820228
134.10000000000002	0.014144496967876497
134.2	0.014106500692198053
134.3	0.014068633953997425
134.4	0.014030896263160324
134.5	0.01399328713124463
134.60000000000002	0.013955806071479464
134.7	0.013918452598764132
134.8	0.013881226229666874
134.9	0.01384412648242381
135.	0.013807152876937472
135.1	0.013770304934775523
135.20000000000002	0.013733582179169243
135.3	0.01369698413501208
135.4	0.013660510328857978
135.5	0.013624160288919697
135.6	0.013587933545067167
135.70000000000002	0.013551829628825559
135.8	0.013515848073373526
135.9	0.01347998841354118
136.	0.013444250185808108
136.1	0.013408632928301325
136.20000000000002	0.013373136180793097
136.3	0.013337759484698843
136.4	0.013302502383074743
136.5	0.013267364420615558
136.6	0.013232345143652189
136.70000000000002	0.013197444100149253
136.8	0.013162660839702665
136.9	0.01312799491353702
137.	0.01309344587450305
137.1	0.013059013277075001
137.20000000000002	0.013024696677347892
137.3	0.012990495633034815
137.4	0.01295640970346413
137.5	0.012922438449576608
137.6	0.01288858143392258
137.70000000000002	0.01285483822065895
137.8	0.012821208375546305
137.9	0.012787691465945808
138.	0.01275428706081615
138.1	0.012720994730710486
138.20000000000002	0.012687814047773215
138.3	0.012654744585736876
138.4	0.01262178591991882
138.5	0.012588937627218019
138.6	0.012556199286111708
138.70000000000002	0.01252357047665206
138.8	0.012491050780462828
138.9	0.012458639780735855
139.	0.012426337062227708
139.1	0.012394142211256136
139.20000000000002	0.012362054815696548
139.3	0.01233007446497851
139.4	0.012298200750082108
139.5	0.01226643326353435
139.6	0.012234771599405541
139.70000000000002	0.012203215353305569
139.8	0.012171764122380243
139.9	0.012140417505307538
140.	0.012109175102293823
140.1	0.01207803651507011
140.20000000000002	0.012047001346888202
140.3	0.01201606920251691
140.4	0.01198523968823814
140.5	0.011954512411843013
140.6	0.011923886982627994
140.70000000000002	0.0118933630113909
140.8	0.011862940110427052
140.9	0.01183261789352515
141.	0.0118023959759634
141.1	0.011772273974505441
141.20000000000002	0.01174225150739632
141.3	0.011712328194358461
141.4	0.011682503656587533
141.5	0.01165277751674842
141.6	0.01162314939897109
141.70000000000002	0.01159361892884643
141.8	0.011564185733422197
141.9	0.011534849441198754
142.	0.011505609682124981
142.1	0.011476466087594025
142.20000000000002	0.011447418290439144
142.3	0.011418465924929474
142.4	0.011389608626765793
142.5	0.01136084603307629
142.6	0.011332177782412314
142.70000000000002	0.01130360351474408
142.8	0.01127512287145644
142.9	0.011246735495344579
143.	0.01121844103060967
143.1	0.011190239122854644
143.20000000000002	0.011162129419079807
143.3	0.011134111567678568
143.4	0.011106185218433052
143.5	0.011078350022509793
143.6	0.011050605632455378
143.70000000000002	0.01102295170219206
143.8	0.010995387887013455
143.9	0.010967913843580085
144.	0.01094052922991509
144.1	0.010913233705399757
144.20000000000002	0.010886026930769193
144.3	0.010858908568107933
144.4	0.010831878280845478
144.5	0.010804935733751955
144.6	0.010778080592933678
144.70000000000002	0.010751312525828742
144.8	0.010724631201202633
144.9	0.010698036289143753
145.	0.010671527461059066
145.1	0.010645104389669622
145.20000000000002	0.010618766749006164
145.3	0.01059251421440469
145.4	0.010566346462502037
145.5	0.010540263171231414
145.6	0.010514264019818021
145.70000000000002	0.010488348688774593
145.8	0.010462516859896976
145.9	0.010436768216259683
146.	0.010411102442211488
146.1	0.010385519223370967
146.20000000000002	0.010360018246622082
146.3	0.010334599200109783
146.4	0.010309261773235523
146.5	0.010284005656652877
146.6	0.010258830542263106
146.70000000000002	0.010233736123210718
146.8	0.010208722093879106
146.9	0.010183788149886056
147.	0.010158933988079384
147.1	0.010134159306532506
147.20000000000002	0.010109463804540053
147.3	0.010084847182613436
147.4	0.01006030914247648
147.5	0.010035849387060992
147.6	0.010011467620502403
147.70000000000002	0.00998716354813534
147.8	0.009962936876489312
147.9	0.009938787313284254
148.	0.009914714567426203
148.1	0.009890718349002913
148.20000000000002	0.009866798369279482
148.3	0.00984295434069404
148.4	0.00981918597685333
148.5	0.009795492992528423
148.6	0.009771875103650334
148.70000000000002	0.009748332027305715
148.8	0.009724863481732529
148.9	0.009701469186315703
149.	0.009678148861582832
149.1	0.009654902229199886
149.20000000000002	0.009631729011966862
149.3	0.009608628933813566
149.4	0.009585601719795254
149.5	0.009562647096088386
149.6	0.009539764789986346
149.70000000000002	0.0095169545298952
149.8	0.009494216045329419
149.9	0.00947154906690763
150.	0.00944895332634839
150.1	0.009426428556465938
150.20000000000002	0.009403974491165989
150.3	0.00938159086544151
150.4	0.009359277415368523
150.5	0.009337033878101883
150.6	0.009314859991871125
150.70000000000002	0.009292755495976237
150.8	0.009270720130783554
150.9	0.00924875363772154
151.	0.009226855759276651
151.1	0.009205026238989203
151.20000000000002	0.009183264821449228
151.3	0.009161571252292364
151.4	0.009139945278195715
151.5	0.009118386646873766
151.6	0.009096895107074282
151.70000000000002	0.00907547040857421
151.8	0.009054112302175645
151.9	0.009032820539701713
152.	0.00901159487399254
152.1	0.008990435058901207
152.20000000000002	0.008969340849289709
152.3	0.008948312001024953
152.4	0.008927348270974704
152.5	0.008906449417003606
152.6	0.008885615197969198
152.70000000000002	0.008864845373717902
152.8	0.008844139705081085
152.9	0.008823497953871067
153.	0.008802919882877193
153.1	0.008782405255861886
153.20000000000002	0.008761953837556695
153.3	0.008741565393658442
153.4	0.008721239690825243
153.5	0.008700976496672647
153.6	0.008680775579769753
153.70000000000002	0.008660636709635322
153.8	0.00864055965673395
153.9	0.008620544192472154
154.	0.008600590089194607
154.1	0.008580697120180248
154.20000000000002	0.008560865059638488
154.3	0.008541093682705446
154.4	0.008521382765440077
154.5	0.00850173208482044
154.6	0.00848214141873993
154.70000000000002	0.008462610546003481
154.8	0.008443139246323882
154.9	0.008423727300317964
155.	0.00840437448950294
155.1	0.008385080596292662
155.20000000000002	0.008365845403993913
155.3	0.008346668696802752
155.4	0.008327550259800807
155.5	0.008308489878951617
155.6	0.008289487341096977
155.70000000000002	0.0082705424339533
155.8	0.008251654946108002
155.9	0.008232824667015857
156.	0.008214051386995406
156.1	0.008195334897225353
156.20000000000002	0.008176674989740996
156.3	0.008158071457430666
156.4	0.008139524094032125
156.5	0.00812103269412908
156.6	0.008102597053147595
156.70000000000002	0.008084216967352597
156.8	0.008065892233844373
156.9	0.008047622650555055
157.	0.008029408016245122
157.1	0.008011248130499964
157.20000000000002	0.007993142793726395
157.3	0.007975091807149205
157.4	0.007957094972807726
157.5	0.0079391520935524
157.6	0.007921262973041377
157.70000000000002	0.0079034274157371
157.8	0.007885645226902934
157.9	0.007867916212599762
158.	0.007850240179682652
158.1	0.00783261693579747
158.20000000000002	0.007815046289377556
158.3	0.007797528049640416
158.4	0.007780062026584358
158.5	0.007762648030985226
158.6	0.007745285874393082
158.70000000000002	0.007727975369128942
158.8	0.0077107163282815125
158.9	0.007693508565703899
159.	0.00767635189601041
159.1	0.007659246134573272
159.20000000000002	0.007642191097519454
159.3	0.007625186601727446
159.4	0.0076082324648240355
159.5	0.007591328505181153
159.6	0.007574474541912693
159.70000000000002	0.0075576703948713455
159.8	0.007540915884645455
159.9	0.007524210832555878
160.	0.007507555060652857
160.1	0.007490948391712908
160.20000000000002	0.0074743906492357225
160.3	0.007457881657441085
160.4	0.007441421241265775
160.5	0.007425009226360521
160.60000000000002	0.007408645439086923
160.70000000000002	0.007392329706514451
160.8	0.007376061856417367
160.9	0.007359841717271735
161.	0.0073436691182524145
161.10000000000002	0.0073275438892300435
161.20000000000002	0.007311465860768089
161.3	0.007295434864119843
161.4	0.007279450731225475
161.5	0.007263513294709095
161.60000000000002	0.007247622387875788
161.70000000000002	0.007231777844708725
161.8	0.007215979499866222
161.9	0.0072002271886788425
162.	0.00718452074714652
162.10000000000002	0.007168860011935657
162.20000000000002	0.007153244820376291
162.3	0.0071376750104592
162.4	0.007122150420833079
162.5	0.007106670890801712
162.60000000000002	0.007091236260321127
162.70000000000002	0.007075846369996814
162.8	0.007060501061080905
162.9	0.007045200175469398
163.	0.007029943555699368
163.10000000000002	0.007014731044946209
163.20000000000002	0.0069995624870209
163.3	0.006984437726367213
163.4	0.006969356608059029
163.5	0.006954318977797595
163.60000000000002	0.006939324681908821
163.70000000000002	0.00692437356734058
163.8	0.006909465481660019
163.9	0.0068946002730508795
164.	0.006879777790310845
164.10000000000002	0.006864997882848876
164.20000000000002	0.0068502604006825734
164.3	0.006835565194435545
164.4	0.006820912115334771
164.5	0.006806301015208011
164.60000000000002	0.006791731746481203
164.70000000000002	0.006777204162175864
164.8	0.006762718115906526
164.9	0.006748273461878147
165.	0.006733870054883576
165.10000000000002	0.006719507750301
165.20000000000002	0.006705186404091411
165.3	0.006690905872796068
165.4	0.006676666013534007
165.5	0.006662466683999513
165.60000000000002	0.006648307742459641
165.70000000000002	0.006634189047751739
165.8	0.0066201104592809625
165.9	0.006606071837017816
166.	0.006592073041495703
166.10000000000002	0.006578113933808501
166.20000000000002	0.006564194375608106
166.3	0.0065503142291020245
166.4	0.0065364733570509705
166.5	0.006522671622766452
166.60000000000002	0.006508908890108388
166.70000000000002	0.006495185023482743
166.8	0.006481499887839128
166.9	0.006467853348668477
167.	0.006454245272000662
167.10000000000002	0.006440675524402184
167.20000000000002	0.00642714397297384
167.3	0.006413650485348386
167.4	0.006400194929688247
167.5	0.006386777174683207
167.60000000000002	0.006373397089548126
167.70000000000002	0.00636005454402067
167.8	0.006346749408359021
167.9	0.006333481553339629
168.	0.006320250850254971
168.10000000000002	0.006307057170911284
168.20000000000002	0.0062939003876263805
168.3	0.006280780373227383
168.4	0.006267697001048526
168.5	0.006254650144928976
168.60000000000002	0.006241639679210607
168.70000000000002	0.0062286654787358535
168.8	0.006215727418845502
168.9	0.006202825375376552
169.	0.006189959224660055
169.10000000000002	0.006177128843518972
169.20000000000002	0.006164334109266034
169.3	0.006151574899701618
169.4	0.006138851093111637
169.5	0.006126162568265418
169.60000000000002	0.006113509204413623
169.70000000000002	0.006100890881286145
169.8	0.006088307479090041
169.9	0.006075758878507444
170.	0.006063244960693523
170.10000000000002	0.0060507656072744
170.20000000000002	0.006038320700345159
170.3	0.006025910122467751
170.4	0.0060135337566690076
170.5	0.006001191486438616
170.60000000000002	0.005988883195727102
170.70000000000002	0.005976608768943845
170.8	0.00596436809095508
170.9	0.005952161047081912
171.	0.00593998752309836
171.10000000000002	0.005927847405229365
171.20000000000002	0.005915740580148882
171.3	0.00590366693497788
171.4	0.0058916263572824324
171.5	0.005879618735071792
171.60000000000002	0.005867643956796458
171.70000000000002	0.005855701911346274
171.8	0.005843792488048513
171.9	0.005831915576665992
172.	0.005820071067395174
172.10000000000002	0.0058082588508643115
172.20000000000002	0.005796478818131552
172.3	0.0057847308606830935
172.4	0.005773014870431317
172.5	0.0057613307397129535
172.60000000000002	0.005749678361287242
172.70000000000002	0.005738057628334105
172.8	0.005726468434452316
172.9	0.005714910673657708
173.	0.005703384240381343
173.10000000000002	0.0056918890294677315
173.20000000000002	0.005680424936173056
173.3	0.005668991856163361
173.4	0.005657589685512806
173.5	0.0056462183207018875
173.60000000000002	0.00563487765861568
173.70000000000002	0.005623567596542114
173.8	0.0056122880321702
173.9	0.005601038863588313
174.	0.005589819989282466
174.10000000000002	0.0055786313081345905
174.20000000000002	0.005567472719420838
174.3	0.005556344122809857
174.4	0.005545245418361112
174.5	0.005534176506523195
174.60000000000002	0.005523137288132145
174.70000000000002	0.005512127664409778
174.8	0.005501147536962026
174.9	0.005490196807777264
175.	0.005479275379224683
175.10000000000002	0.005468383154052627
175.20000000000002	0.005457520035386991
175.3	0.005446685926729543
175.4	0.005435880731956356
175.5	0.005425104355316161
175.60000000000002	0.005414356701428757
175.70000000000002	0.0054036376752834145
175.8	0.0053929471822372725
175.9	0.0053822851280137685
176.	0.005371651418701046
176.10000000000002	0.005361045960750405
176.20000000000002	0.0053504686609747295
176.3	0.0053399194265469265
176.4	0.005329398164998386
176.5	0.005318904784217443
176.60000000000002	0.005308439192447822
176.70000000000002	0.005298001298287152
176.8	0.005287591010685395
176.9	0.005277208238943369
177.	0.005266852892711226
177.10000000000002	0.005256524881986954
177.20000000000002	0.005246224117114893
177.3	0.005235950508784232
177.4	0.005225703968027547
177.5	0.00521548440621931
177.60000000000002	0.005205291735074437
177.70000000000002	0.005195125866646831
177.8	0.005184986713327905
177.9	0.005174874187845167
178.	0.00516478820326076
178.10000000000002	0.005154728672970028
178.20000000000002	0.005144695510700109
178.3	0.005134688630508491
178.4	0.0051247079467816046
178.5	0.005114753374233426
178.60000000000002	0.005104824827904066
178.70000000000002	0.0050949222231583755
178.8	0.005085045475684563
178.9	0.005075194501492799
179.	0.00506536921691387
179.10000000000002	0.0050555695385977595
179.20000000000002	0.0050457953835123396
179.3	0.005036046668941972
179.4	0.005026323312486178
179.5	0.0050166252320582826
179.60000000000002	0.005006952345884084
179.70000000000002	0.004997304572500523
179.8	0.004987681830754344
179.9	0.004978084039800781
180.	0.0049685111191022455
180.10000000000002	0.004958962988427007
180.20000000000002	0.004949439567847916
180.3	0.004939940777741071
180.4	0.004930466538784551
180.5	0.004921016771957131
180.60000000000002	0.004911591398536991
180.70000000000002	0.0049021903401004485
180.8	0.0048928135185206875
180.9	0.0048834608559665095
181.	0.004874132274901056
181.10000000000002	0.0048648276980805686
181.20000000000002	0.0048555470485531545
181.3	0.004846290249657533
181.4	0.004837057225021802
181.5	0.004827847898562214
181.60000000000002	0.004818662194481957
181.70000000000002	0.004809500037269938
181.8	0.004800361351699562
181.9	0.004791246062827534
182.	0.004782154095992655
182.10000000000002	0.00477308537681463
182.20000000000002	0.004764039831192885
182.3	0.004755017385305364
182.4	0.004746017965607367
182.5	0.0047370414988303685
182.60000000000002	0.004728087911980858
182.70000000000002	0.004719157132339168
182.8	0.004710249087458323
182.9	0.0047013637051628795
183.	0.0046925009135477804
183.10000000000002	0.004683660640977232
183.20000000000002	0.004674842816083543
183.3	0.004666047367766001
183.4	0.004657274225189749
183.5	0.00464852331778467
183.60000000000002	0.00463979457524425
183.70000000000002	0.004631087927524491
183.8	0.004622403304842802
183.9	0.004613740637676874
184.	0.004605099856763613
184.10000000000002	0.004596480893098036
184.20000000000002	0.004587883677932181
184.3	0.004579308142774039
184.4	0.004570754219386466
184.5	0.00456222183978612
184.60000000000002	0.004553710936242377
184.70000000000002	0.0045452214412763075
184.8	0.004536753287659573
184.9	0.004528306408413403
185.	0.004519880736807549
185.10000000000002	0.004511476206359224
185.20000000000002	0.0045030927508320825
185.3	0.004494730304235175
185.4	0.004486388800821927
185.5	0.004478068175089116
185.60000000000002	0.004469768361775839
185.70000000000002	0.004461489295862525
185.8	0.004453230912569897
185.9	0.004444993147357986
186.	0.0044367759359251165
186.10000000000002	0.004428579214206919
186.20000000000002	0.004420402918375339
186.3	0.004412246984837653
186.4	0.004404111350235465
186.5	0.004395995951443757
186.60000000000002	0.004387900725569893
186.70000000000002	0.004379825609952667
186.8	0.004371770542161328
186.9	0.004363735459994612
187.	0.004355720301479807
187.10000000000002	0.004347725004871777
187.20000000000002	0.0043397495086520375
187.3	0.004331793751527798
187.4	0.004323857672431019
187.5	0.004315941210517491
187.60000000000002	0.004308044305165895
187.70000000000002	0.004300166895976883
187.8	0.004292308922772142
187.9	0.0042844703255934926
188.	0.004276651044701965
188.10000000000002	0.004268851020576891
188.20000000000002	0.004261070193915003
188.3	0.004253308505629523
188.4	0.00424556589684928
188.5	0.0042378423089178005
188.60000000000002	0.004230137683392425
188.70000000000002	0.004222451962043431
188.8	0.004214785086853143
188.9	0.004207137000015051
189.	0.0041995076439329485
189.10000000000002	0.004191896961220051
189.20000000000002	0.004184304894698153
189.3	0.004176731387396732
189.4	0.004169176382552117
189.5	0.004161639823606627
189.60000000000002	0.00415412165420772
189.70000000000002	0.004146621818207149
189.8	0.0041391402596601175
189.9	0.00413167692282444
190.	0.0041242317521597086
190.10000000000002	0.004116804692326463
190.20000000000002	0.0041093956881853655
190.3	0.0041020046847963735
190.4	0.004094631627417916
190.5	0.004087276461506085
190.60000000000002	0.004079939132713816
190.70000000000002	0.004072619586890095
190.8	0.004065317770079126
190.9	0.004058033628519557
191.	0.004050767108643661
191.10000000000002	0.004043518157076555
191.20000000000002	0.004036286720635403
191.3	0.0040290727463286385
191.4	0.0040218761813551555
191.5	0.004014696973103558
191.60000000000002	0.004007535069151365
191.70000000000002	0.004000390417264253
191.8	0.0039932629653952655
191.9	0.003986152661684059
192.	0.003979059454456144
192.10000000000002	0.003971983292222111
192.20000000000002	0.003964924123676898
192.3	0.003957881897699007
192.4	0.003950856563349781
192.5	0.003943848069872647
192.60000000000002	0.003936856366692374
192.70000000000002	0.0039298814034143354
192.8	0.0039229231298237716
192.9	0.003915981495885055
193.	0.003909056451740969
193.10000000000002	0.0039021479477119696
193.20000000000002	0.0038952559342954785
193.3	0.0038883803621651497
193.4	0.003881521182170155
193.5	0.0038746783453344775
193.60000000000002	0.0038678518028561946
193.70000000000002	0.0038610415061067823
193.8	0.003854247406630394
193.9	0.0038474694561431754
194.	0.0038407076065325556
194.10000000000002	0.0038339618098565654
194.20000000000002	0.0038272320183431394
194.3	0.0038205181843894193
194.4	0.0038138202605610865
194.5	0.003807138199591664
194.60000000000002	0.0038004719543818476
194.70000000000002	0.003793821477998828
194.8	0.00378718672367562
194.9	0.003780567644810376
195.	0.0037739641949657465
195.10000000000002	0.003767376327868192
195.20000000000002	0.0037608039974073456
195.3	0.0037542471576353254
195.4	0.003747705762766106
195.5	0.00374117976717485
195.60000000000002	0.0037346691253972667
195.70000000000002	0.0037281737921289666
195.8	0.0037216937222248093
195.9	0.003715228870698272
196.	0.003708779192720805
196.10000000000002	0.003702344643621199
196.20000000000002	0.0036959251788849594
196.3	0.003689520754153666
196.4	0.00368313132522435
196.5	0.0036767568480488757
196.60000000000002	0.0036703972787333083
196.70000000000002	0.003664052573537317
196.8	0.0036577226888735294
196.9	0.0036514075813069416
197.	0.0036451072075543013
197.10000000000002	0.003638821524483496
197.20000000000002	0.0036325504891129615
197.3	0.003626294058611058
197.4	0.0036200521902954893
197.5	0.0036138248416327044
197.60000000000002	0.0036076119702372904
197.70000000000002	0.003601413533871398
197.8	0.0035952294904441416
197.9	0.0035890597980110096
198.	0.0035829044147732956
198.10000000000002	0.0035767632990775055
198.20000000000002	0.003570636409414783
198.3	0.00356452370442033
198.4	0.00355842514287284
198.5	0.0035523406836939194
198.60000000000002	0.0035462702859475276
198.70000000000002	0.0035402139088394
198.8	0.0035341715117165012
198.9	0.003528143054066443
199.	0.00352212849551694
199.10000000000002	0.003516127795835255
199.20000000000002	0.00351014091492764
199.3	0.0035041678128387836
199.4	0.003498208449751266
199.5	0.0034922627859850096
199.60000000000002	0.0034863307819967414
199.70000000000002	0.0034804123983794497
199.8	0.003474507595861829
199.9	0.0034686163353077762
200.	0.003462738577715823
200.10000000000002	0.003456874284218619
200.20000000000002	0.0034510234160824113
200.3	0.0034451859347064953
200.4	0.003439361801622707
200.5	0.0034335509784948915
200.60000000000002	0.0034277534271183875
200.70000000000002	0.003421969109419509
200.8	0.0034161979874550216
200.9	0.0034104400234116405
201.	0.00340469517960551
201.10000000000002	0.0033989634184816986
201.20000000000002	0.0033932447026136917
201.3	0.0033875389947028863
201.4	0.0033818462575780873
201.5	0.003376166454195008
201.60000000000002	0.0033704995476357717
201.70000000000002	0.0033648455011084234
201.8	0.003359204277946421
201.9	0.003353575841608152
202.	0.003347960155676449
202.10000000000002	0.0033423571838580896
202.20000000000002	0.0033367668899833276
202.3	0.0033311892380053928
202.4	0.0033256241920000236
202.5	0.0033200717161649762
202.60000000000002	0.0033145317748195595
202.70000000000002	0.003309004332404155
202.8	0.003303489353479739
202.9	0.0032979868027274203
203.	0.0032924966449479694
203.10000000000002	0.0032870188450613456
203.20000000000002	0.003281553368106246
203.3	0.0032761001792396237
203.4	0.0032706592437362473
203.5	0.0032652305269882304
203.60000000000002	0.0032598139945045745
203.70000000000002	0.0032544096119107207
203.8	0.003249017344948099
203.9	0.0032436371594736614
